,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,75,0.55,0.1,0.775,,0.3268292682926829,0.2,0.7509090909090909,0.0784313725490196,0.04878048780487805,0.049746531839929616,0.2,0.1912896639580667,0.0784313725490196,0.04878048780487805,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.4,0.1,90,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,38,0.325,0.5,0.775,10,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,112,0.775,0.30000000000000004,0.325,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,0.55,0.1,0.1,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.4,0.775,3,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.55,,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,1,0.55,0.4,0.325,10,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,1,1.0,0.1,0.775,50,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,112,0.325,0.30000000000000004,0.775,1,0.27317073170731704,0.26315789473684215,0.6090909090909091,0.13060528559249787,0.09322493224932249,0.03567985082518974,0.19409567278511342,0.23948981586035437,0.08262906024253777,0.05719120380223486,0.7058823529411765,0.896551724137931,0.45454545454545453,0.7761194029850746,0.6842105263157895,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,38,0.1,0.1,1.0,,0.41463414634146345,0.04,0.9160117302052786,0.05,0.06666666666666667,0.08378323920642763,0.04,0.03849911629868318,0.05,0.06666666666666667,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,1,0.55,0.1,0.325,9,0.5463414634146341,0.9894736842105264,0.0,0.6867349030851062,0.5485365853658537,0.09145528419147646,0.010526315789473694,0.0,0.0844293161612375,0.09083556866886229,0.6470588235294118,1.0,0.18181818181818182,0.763157894736842,0.6170212765957447,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,112,1.0,0.1,0.55,9,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,75,0.775,0.2,0.325,70,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.775,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,112,0.1,0.2,0.55,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,112,1.0,0.2,0.55,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.5,0.1,1,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,1,0.1,0.4,1.0,10,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,75,0.1,0.5,0.325,9,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,1,0.775,0.30000000000000004,0.55,70,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,75,1.0,0.4,0.325,70,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,150,0.325,0.2,0.1,70,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,38,1.0,0.4,1.0,50,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.026366508987303583,0.7171 (147/205),0.4706 (24/51)
0,1,0.1,0.4,0.1,9,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,75,0.55,0.1,0.775,,0.3268292682926829,0.2,0.7509090909090909,0.0784313725490196,0.04878048780487805,0.049746531839929616,0.2,0.1912896639580667,0.0784313725490196,0.04878048780487805,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.4,0.1,90,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,38,0.325,0.5,0.775,10,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,112,0.775,0.30000000000000004,0.325,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,0.55,0.1,0.1,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.4,0.775,3,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.55,,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,1,0.55,0.4,0.325,10,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,1,1.0,0.1,0.775,50,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,112,0.325,0.30000000000000004,0.775,1,0.28292682926829266,0.28421052631578947,0.6090909090909091,0.14509803921568626,0.1039529015979815,0.029470843838035544,0.19664780728704634,0.23948981586035437,0.08933949607760405,0.06385814439160602,0.7058823529411765,0.896551724137931,0.45454545454545453,0.7761194029850746,0.6842105263157895,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,38,0.1,0.1,1.0,,0.40975609756097564,0.0,0.9224633431085044,0.0,0.0,0.07955856795268337,0.0,0.037128184400338285,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,1,0.55,0.1,0.325,9,0.5463414634146341,0.9894736842105264,0.0,0.6867349030851062,0.5485365853658537,0.09145528419147646,0.010526315789473694,0.0,0.0844293161612375,0.09083556866886229,0.6470588235294118,1.0,0.18181818181818182,0.763157894736842,0.6170212765957447,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,112,1.0,0.1,0.55,9,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,75,0.775,0.2,0.325,70,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.775,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,112,0.1,0.2,0.55,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,112,1.0,0.2,0.55,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.5,0.1,1,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,1,0.1,0.4,1.0,10,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,75,0.1,0.5,0.325,9,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,1,0.775,0.30000000000000004,0.55,70,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,75,1.0,0.4,0.325,70,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,150,0.325,0.2,0.1,70,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,38,1.0,0.4,1.0,50,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.03359818286283781,0.7171 (147/205),0.4706 (24/51)
0,1,0.1,0.4,0.1,9,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,75,0.55,0.1,0.775,,0.3268292682926829,0.2,0.7509090909090909,0.0784313725490196,0.04878048780487805,0.049746531839929616,0.2,0.1912896639580667,0.0784313725490196,0.04878048780487805,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.4,0.1,90,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,38,0.325,0.5,0.775,10,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,112,0.775,0.30000000000000004,0.325,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,0.55,0.1,0.1,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.4,0.775,3,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.55,,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,1,0.55,0.4,0.325,10,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,1,1.0,0.1,0.775,50,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,112,0.325,0.30000000000000004,0.775,1,0.28292682926829266,0.28421052631578947,0.6090909090909091,0.14509803921568626,0.1039529015979815,0.029470843838035544,0.19664780728704634,0.23948981586035437,0.08933949607760405,0.06385814439160602,0.7058823529411765,0.896551724137931,0.45454545454545453,0.7761194029850746,0.6842105263157895,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,38,0.1,0.1,1.0,,0.40975609756097564,0.0,0.9251026392961876,0.0,0.0,0.07689698912407048,0.0,0.039158246974119244,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,1,0.55,0.1,0.325,9,0.5463414634146341,0.9894736842105264,0.0,0.6867349030851062,0.5485365853658537,0.09145528419147646,0.010526315789473694,0.0,0.0844293161612375,0.09083556866886229,0.6470588235294118,1.0,0.18181818181818182,0.763157894736842,0.6170212765957447,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,112,1.0,0.1,0.55,9,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,75,0.775,0.2,0.325,70,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.775,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,112,0.1,0.2,0.55,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,112,1.0,0.2,0.55,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.5,0.1,1,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,1,0.1,0.4,1.0,10,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,75,0.1,0.5,0.325,9,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,1,0.775,0.30000000000000004,0.55,70,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,75,1.0,0.4,0.325,70,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,150,0.325,0.2,0.1,70,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,38,1.0,0.4,1.0,50,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.04281332398719394,0.7171 (147/205),0.4706 (24/51)
0,1,0.1,0.4,0.1,9,0.4878048780487806,0.8,0.2,0.5325441420349234,0.41951219512195126,0.09351360737893079,0.20000000000000004,0.20000000000000004,0.15504119991143422,0.13566764863583783,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,75,0.55,0.1,0.775,,0.3268292682926829,0.2,0.7509090909090909,0.0784313725490196,0.04878048780487805,0.049746531839929616,0.2,0.1912896639580667,0.0784313725490196,0.04878048780487805,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.4,0.1,90,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,38,0.325,0.5,0.775,10,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,112,0.775,0.30000000000000004,0.325,,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,150,0.55,0.1,0.1,9,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,150,1.0,0.4,0.775,3,0.5512195121951219,1.0,0.0,0.6913676714466881,0.5512195121951219,0.09014496884183575,0.0,0.0,0.08350100036534697,0.09014496884183575,0.5686274509803921,1.0,0.0,0.725,0.5686274509803921,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
0,150,0.1,0.1,0.55,,0.42439024390243907,0.0,0.9444574780058652,0.0,0.0,0.08914959454876617,0.0,0.03720338672853674,0.0,0.0,0.43137254901960786,0.0,1.0,0.0,0.0,6.6923370570000005,0.06951927961775606,0.0545559478116852,0.7171 (147/205),0.4706 (24/51)
